      3728.32     0.996965
      3728.44     0.996982
      3728.56     0.996998
      3728.68     0.997015
      3728.80     0.997032
      3728.92     0.997048
      3729.04     0.997065
      3729.16     0.997082
      3729.28     0.997099
      3729.39     0.997115
      3729.52     0.997132
      3729.63     0.997148
      3729.75     0.997165
      3729.87     0.997182
      3729.99     0.997199
      3730.11     0.997215
      3730.23     0.997232
      3730.35     0.997249
      3730.47     0.997265
      3730.59     0.997282
      3730.71     0.997299
      3730.83     0.997316
      3730.94     0.997332
      3731.07     0.997349
      3731.18     0.997366
      3731.30     0.997382
      3731.42     0.997399
      3731.54     0.997416
      3731.66     0.997433
      3731.78     0.997450
      3731.90     0.997466
      3732.02     0.997483
      3732.14     0.997500
      3732.26     0.997516
      3732.38     0.997533
      3732.50     0.997550
      3732.62     0.997567
      3732.74     0.997583
      3732.86     0.997600
      3732.98     0.997617
      3733.09     0.997633
      3733.21     0.997650
      3733.33     0.997667
      3733.45     0.997683
      3733.57     0.997700
      3733.69     0.997717
      3733.81     0.997734
      3733.93     0.997751
      3734.05     0.997767
      3734.17     0.997784
      3734.29     0.997801
      3734.41     0.997817
      3734.53     0.997834
      3734.65     0.997851
      3734.77     0.997868
      3734.89     0.997884
      3735.01     0.997901
      3735.13     0.997918
      3735.25     0.997934
      3735.37     0.997951
      3735.49     0.997968
      3735.61     0.997985
      3735.72     0.998001
      3735.85     0.998018
      3735.96     0.998035
      3736.08     0.998051
      3736.20     0.998068
      3736.32     0.998085
      3736.44     0.998102
      3736.56     0.998119
      3736.68     0.998135
      3736.80     0.998152
      3736.92     0.998169
      3737.04     0.998185
      3737.16     0.998202
      3737.28     0.998219
      3737.40     0.998236
      3737.52     0.998252
      3737.64     0.998269
      3737.76     0.998286
      3737.88     0.998303
      3738.00     0.998320
      3738.12     0.998336
      3738.24     0.998353
      3738.36     0.998370
      3738.48     0.998387
      3738.59     0.998403
      3738.71     0.998420
      3738.83     0.998437
      3738.95     0.998454
      3739.07     0.998470
      3739.19     0.998487
      3739.31     0.998504
      3739.43     0.998520
      3739.55     0.998537
      3739.67     0.998554
      3739.79     0.998571
      3739.91     0.998587
      3740.03     0.998604
      3740.15     0.998621
      3740.27     0.998638
      3740.39     0.998654
      3740.51     0.998671
      3740.63     0.998688
      3740.75     0.998705
      3740.87     0.998721
      3740.99     0.998738
      3741.11     0.998755
      3741.23     0.998772
      3741.35     0.998789
      3741.47     0.998805
      3741.59     0.998822
      3741.71     0.998839
      3741.83     0.998856
      3741.95     0.998872
      3742.06     0.998889
      3742.19     0.998906
      3742.31     0.998923
      3742.42     0.998939
      3742.55     0.998956
      3742.66     0.998973
      3742.78     0.998990
      3742.90     0.999006
      3743.02     0.999023
      3743.14     0.999040
      3743.26     0.999057
      3743.38     0.999073
      3743.50     0.999090
      3743.62     0.999107
      3743.74     0.999124
      3743.86     0.999141
      3743.98     0.999157
      3744.10     0.999174
      3744.22     0.999191
      3744.34     0.999208
      3744.46     0.999225
      3744.58     0.999241
      3744.70     0.999258
      3744.82     0.999275
      3744.94     0.999292
      3745.06     0.999308
      3745.18     0.999325
      3745.30     0.999342
      3745.42     0.999359
      3745.54     0.999376
      3745.66     0.999392
      3745.78     0.999409
      3745.90     0.999426
      3746.02     0.999443
      3746.14     0.999459
      3746.26     0.999476
      3746.38     0.999493
      3746.50     0.999509
      3746.62     0.999527
      3746.74     0.999543
      3746.86     0.999560
      3746.98     0.999577
      3747.10     0.999594
      3747.22     0.999610
      3747.34     0.999627
      3747.46     0.999644
      3747.58     0.999661
      3747.70     0.999678
      3747.82     0.999694
      3747.94     0.999711
      3748.06     0.999728
      3748.18     0.999745
      3748.30     0.999762
      3748.42     0.999779
      3748.54     0.999795
      3748.66     0.999812
      3748.78     0.999829
      3748.90     0.999846
      3749.02     0.999862
      3749.14     0.999879
      3749.26     0.999896
      3749.38     0.999913
      3749.49     0.999929
      3749.62     0.999946
      3749.74     0.999963
      3749.85     0.999980
      3749.98     0.999997
      3750.10     0.999952
      3750.21     0.999893
      3750.34     0.999832
      3750.46     0.999772
      3750.58     0.999712
      3750.70     0.999652
      3750.82     0.999592
      3750.94     0.999532
      3751.06     0.999472
      3751.18     0.999412
      3751.30     0.999352
      3751.42     0.999291
      3751.54     0.999232
      3751.66     0.999172
      3751.78     0.999111
      3751.90     0.999051
      3752.02     0.998992
      3752.14     0.998931
      3752.26     0.998871
      3752.38     0.998811
      3752.50     0.998752
      3752.62     0.998691
      3752.74     0.998632
      3752.86     0.998572
      3752.98     0.998512
      3753.10     0.998452
      3753.22     0.998392
      3753.34     0.998331
      3753.46     0.998272
      3753.58     0.998212
      3753.70     0.998151
      3753.82     0.998091
      3753.94     0.998031
      3754.06     0.997971
      3754.18     0.997911
      3754.30     0.997851
      3754.42     0.997790
      3754.54     0.997731
      3754.66     0.997671
      3754.78     0.997610
      3754.90     0.997550
      3755.02     0.997490
      3755.14     0.997430
      3755.26     0.997370
      3755.38     0.997310
      3755.50     0.997249
      3755.62     0.997189
      3755.74     0.997130
      3755.86     0.997070
      3755.98     0.997010
      3756.10     0.996950
      3756.22     0.996890
      3756.34     0.996830
      3756.46     0.996770
      3756.58     0.996710
      3756.70     0.996649
      3756.82     0.996589
      3756.94     0.996530
      3757.06     0.996469
      3757.18     0.996409
      3757.30     0.996349
      3757.42     0.996288
      3757.54     0.996229
      3757.66     0.996169
      3757.78     0.996108
      3757.90     0.996048
      3758.02     0.995988
      3758.15     0.995927
      3758.27     0.995867
      3758.38     0.995808
      3758.51     0.995747
      3758.63     0.995687
      3758.75     0.995627
      3758.87     0.995566
      3758.99     0.995506
      3759.11     0.995447
      3759.23     0.995387
      3759.35     0.995327
      3759.47     0.995267
      3759.59     0.995207
      3759.71     0.995146
      3759.83     0.995086
      3759.95     0.995026
      3760.07     0.994966
      3760.19     0.994906
      3760.31     0.994846
      3760.43     0.994785
      3760.55     0.994725
      3760.67     0.994665
      3760.79     0.994604
      3760.91     0.994544
      3761.03     0.994485
      3761.15     0.994424
      3761.27     0.994364
      3761.39     0.994304
      3761.51     0.994243
      3761.63     0.994183
      3761.75     0.994123
      3761.88     0.994062
      3762.00     0.994002
      3762.11     0.993942
      3762.24     0.993882
      3762.36     0.993822
      3762.48     0.993762
      3762.59     0.993703
      3762.72     0.993642
      3762.84     0.993582
      3762.96     0.993521
      3763.08     0.993461
      3763.20     0.993401
      3763.32     0.993340
      3763.44     0.993281
      3763.56     0.993221
      3763.68     0.993161
      3763.80     0.993100
      3763.92     0.993040
      3764.04     0.992980
      3764.16     0.992919
      3764.28     0.992859
      3764.40     0.992799
      3764.52     0.992738
      3764.64     0.992678
      3764.76     0.992618
      3764.89     0.992557
      3765.01     0.992497
      3765.13     0.992437
      3765.25     0.992376
      3765.37     0.992316
      3765.49     0.992256
      3765.61     0.992195
      3765.73     0.992136
      3765.85     0.992077
      3765.97     0.992016
      3766.09     0.991956
      3766.21     0.991896
      3766.33     0.991835
      3766.45     0.991775
      3766.57     0.991715
      3766.69     0.991655
      3766.81     0.991594
      3766.93     0.991534
      3767.05     0.991474
      3767.17     0.991413
      3767.29     0.991353
      3767.41     0.991293
      3767.54     0.991232
      3767.66     0.991172
      3767.78     0.991112
      3767.90     0.991051
      3768.02     0.990991
      3768.14     0.990931
      3768.26     0.990870
      3768.38     0.990810
      3768.50     0.990750
      3768.62     0.990689
      3768.74     0.990629
      3768.86     0.990569
      3768.98     0.990508
      3769.10     0.990448
      3769.22     0.990389
      3769.34     0.990328
      3769.46     0.990268
      3769.58     0.990208
      3769.71     0.990147
      3769.83     0.990087
      3769.95     0.990027
      3770.07     0.989967
      3770.19     0.989906
      3770.31     0.989846
      3770.43     0.989786
      3770.55     0.989725
      3770.67     0.989665
      3770.79     0.989604
      3770.91     0.989543
      3771.03     0.989483
      3771.15     0.989423
      3771.28     0.989362
      3771.40     0.989302
      3771.52     0.989242
      3771.64     0.989181
      3771.76     0.989121
      3771.88     0.989061
      3772.00     0.989000
      3772.12     0.988940
      3772.24     0.988880
      3772.36     0.988819
      3772.48     0.988760
      3772.60     0.988700
      3772.72     0.988639
      3772.84     0.988578
      3772.96     0.988518
      3773.09     0.988457
      3773.21     0.988397
      3773.33     0.988337
      3773.45     0.988277
      3773.57     0.988216
      3773.69     0.988156
      3773.81     0.988096
      3773.93     0.988035
      3774.05     0.987975
      3774.17     0.987915
      3774.29     0.987853
      3774.41     0.987793
      3774.53     0.987733
      3774.66     0.987672
      3774.78     0.987612
      3774.90     0.987552
      3775.02     0.987491
      3775.14     0.987431
      3775.26     0.987371
      3775.38     0.987309
      3775.50     0.987249
      3775.62     0.987189
